"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",2006-01-23,"General","39","Manicouagan","Gélineau, Jacques","Gélineau","Jacques",NA,"Man","Building technician","Green Party of Canada","Defeated",824
"Quebec",2006-01-23,"General","39","Manicouagan","Vivier, Eric","Vivier","Eric",NA,"Man","Psychoeducator","Independent","Defeated",195
"Quebec",2006-01-23,"General","39","Marc-Aurèle-Fortin","Ménard, Serge","Ménard","Serge",NA,"Man","Lawyer","Bloc Québécois","Elected",27638
"Quebec",2006-01-23,"General","39","Marc-Aurèle-Fortin","Moreau, Claude","Moreau","Claude",NA,"Man","Financial advisor","Conservative Party of Canada","Defeated",11098
"Quebec",2006-01-23,"General","39","Marc-Aurèle-Fortin","Gagné, Renée","Gagné","Renée",NA,"Woman","Development officer","Liberal Party of Canada","Defeated",8407
"Quebec",2006-01-23,"General","39","Marc-Aurèle-Fortin","Duplantis, Martin","Duplantis","Martin",NA,"Man","Student","New Democratic Party","Defeated",4313
"Quebec",2006-01-23,"General","39","Marc-Aurèle-Fortin","Bissonnette, Lise","Bissonnette","Lise",NA,"Woman","Self-employed worker","Green Party of Canada","Defeated",2733
"Quebec",2006-01-23,"General","39","Mégantic--L'Érable","Paradis, Christian","Paradis","Christian",NA,"Man","Lawyer","Conservative Party of Canada","Elected",23550
"Quebec",2006-01-23,"General","39","Mégantic--L'Érable","Boulianne, Marc","Boulianne","Marc",NA,"Man","Parliamentarian","Bloc Québécois","Defeated",15410
"Quebec",2006-01-23,"General","39","Mégantic--L'Érable","Corriveau, Yvan","Corriveau","Yvan",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",4912
"Quebec",2006-01-23,"General","39","Mégantic--L'Érable","Tremblay, Isabelle","Tremblay","Isabelle",NA,"Woman","Student","New Democratic Party","Defeated",1836
"Quebec",2006-01-23,"General","39","Mégantic--L'Érable","Hamel, Jean François","Hamel","Jean","François","Man","Artistic director","Green Party of Canada","Defeated",1534
"Quebec",2006-01-23,"General","39","Montcalm","Gaudet, Roger","Gaudet","Roger",NA,"Man","Parliamentarian","Bloc Québécois","Elected",34975
"Quebec",2006-01-23,"General","39","Montcalm","Paulette, Michel","Paulette","Michel",NA,"Man","Entrepreneur","Conservative Party of Canada","Defeated",10818
"Quebec",2006-01-23,"General","39","Montcalm","Fortin, Luc","Fortin","Luc",NA,"Man","Ph.D. student","Liberal Party of Canada","Defeated",4645
"Quebec",2006-01-23,"General","39","Montcalm","Leclerc, Nancy","Leclerc","Nancy",NA,"Woman","College teacher","New Democratic Party","Defeated",3766
"Quebec",2006-01-23,"General","39","Montcalm","Gorchinsky, Wendy","Gorchinsky","Wendy",NA,"Woman","Environmental entrepreneur","Green Party of Canada","Defeated",1954
"Quebec",2006-01-23,"General","39","Montmagny--L’Islet--Kamouraska--Rivière-du-Loup","Crête, Paul","Crête","Paul",NA,"Man","Parliamentarian","Bloc Québécois","Elected",24117
"Quebec",2006-01-23,"General","39","Montmagny--L’Islet--Kamouraska--Rivière-du-Loup","Nadeau, Daniel","Nadeau","Daniel",NA,"Man","Engineer","Conservative Party of Canada","Defeated",11529
"Quebec",2006-01-23,"General","39","Montmagny--L’Islet--Kamouraska--Rivière-du-Loup","Vachon, Lise M.","Vachon","Lise","M.","Woman","Director, service centre","Liberal Party of Canada","Defeated",6466
"Quebec",2006-01-23,"General","39","Montmagny--L’Islet--Kamouraska--Rivière-du-Loup","Leblanc, Myriam","Leblanc","Myriam",NA,"Woman","Student","New Democratic Party","Defeated",2107
"Quebec",2006-01-23,"General","39","Montmagny--L’Islet--Kamouraska--Rivière-du-Loup","Lemay, Serge","Lemay","Serge",NA,"Man","Development officer","Green Party of Canada","Defeated",1768
"Quebec",2006-01-23,"General","39","Montmorency--Charlevoix--Haute-Côte-Nord","Guimond, Michel","Guimond","Michel",NA,"Man","Lawyer","Bloc Québécois","Elected",22169
"Quebec",2006-01-23,"General","39","Montmorency--Charlevoix--Haute-Côte-Nord","Laberge, Yves","Laberge","Yves",NA,"Man","Sociologist/consultant","Conservative Party of Canada","Defeated",14559
"Quebec",2006-01-23,"General","39","Montmorency--Charlevoix--Haute-Côte-Nord","Gauthier, Robert","Gauthier","Robert",NA,"Man","Retired","Liberal Party of Canada","Defeated",3989
"Quebec",2006-01-23,"General","39","Montmorency--Charlevoix--Haute-Côte-Nord","Cauchon, Martin","Cauchon","Martin",NA,"Man","Data processing manager","New Democratic Party","Defeated",2896
"Quebec",2006-01-23,"General","39","Montmorency--Charlevoix--Haute-Côte-Nord","Jourdain, Yves","Jourdain","Yves",NA,"Man","Seaman","Green Party of Canada","Defeated",1527
"Quebec",2006-01-23,"General","39","Mount Royal","Cotler, Irwin","Cotler","Irwin",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",24248
"Quebec",2006-01-23,"General","39","Mount Royal","Drabkin, Neil Martin","Drabkin","Neil","Martin","Man","Lawyer","Conservative Party of Canada","Defeated",6621
"Quebec",2006-01-23,"General","39","Mount Royal","Thibodeau, Nicolas R.","Thibodeau","Nicolas","R.","Man","Student","New Democratic Party","Defeated",2479
"Quebec",2006-01-23,"General","39","Mount Royal","Dussault, Guillaume","Dussault","Guillaume",NA,"Man","Programmer-analyst","Bloc Québécois","Defeated",2112
"Quebec",2006-01-23,"General","39","Mount Royal","Pichereau, Damien","Pichereau","Damien",NA,"Man","Social worker","Green Party of Canada","Defeated",1423
"Quebec",2006-01-23,"General","39","Mount Royal","Johnston, Diane","Johnston","Diane",NA,"Woman","Secretary","Marxist-Leninist Party of Canada","Defeated",106
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Jennings, Marlene","Jennings","Marlene",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",20235
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Lambert, Alexandre","Lambert","Alexandre",NA,"Man","Student","Bloc Québécois","Defeated",9385
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Mackenzie, Allen F.","Mackenzie","Allen","F.","Man","Agency director","Conservative Party of Canada","Defeated",8048
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Deslauriers, Peter","Deslauriers","Peter",NA,"Man","Teacher","New Democratic Party","Defeated",5455
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Sévigny, Pierre-Albert","Sévigny","Pierre-Albert",NA,"Man","Journalist","Green Party of Canada","Defeated",2754
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Wertheimer, Earl","Wertheimer","Earl",NA,"Man","Computer consultant","Libertarian Party of Canada","Defeated",152
"Quebec",2006-01-23,"General","39","Notre-Dame-de-Grâce--Lachine","Hoffman, Rachel","Hoffman","Rachel",NA,"Woman","Artistic director","Marxist-Leninist Party of Canada","Defeated",118
"Quebec",2006-01-23,"General","39","Outremont","Lapierre, Jean-C.","Lapierre","Jean-C.",NA,"Man","Lawyer","Liberal Party of Canada","Elected",14282
"Quebec",2006-01-23,"General","39","Outremont","Léonard, Jacques","Léonard","Jacques",NA,"Man","Chartered Accountant","Bloc Québécois","Defeated",11778
"Quebec",2006-01-23,"General","39","Outremont","Lauzon, Léo-Paul","Lauzon","Léo-Paul",NA,"Man","Professor","New Democratic Party","Defeated",6984
"Quebec",2006-01-23,"General","39","Outremont","Fournier, Daniel","Fournier","Daniel",NA,"Man","Corporate administrator","Conservative Party of Canada","Defeated",5168
"Quebec",2006-01-23,"General","39","Outremont","Pilon, François","Pilon","François",NA,"Man","Self-employed worker","Green Party of Canada","Defeated",1957
"Quebec",2006-01-23,"General","39","Outremont","Denis, Eric Roach","Denis","Eric","Roach","Man","Filmmaker","Independent","Defeated",101
"Quebec",2006-01-23,"General","39","Outremont","Paynter, Philip","Paynter","Philip",NA,"Man","Student","Progressive Canadian Party","Defeated",94
"Quebec",2006-01-23,"General","39","Outremont","Sullivan, Linda","Sullivan","Linda",NA,"Woman","Student","Marxist-Leninist Party of Canada","Defeated",88
"Quebec",2006-01-23,"General","39","Outremont","Lacombe, Yan","Lacombe","Yan",NA,"Man","Door attendant","Independent","Defeated",85
"Quebec",2006-01-23,"General","39","Outremont","Rochon, Xavier","Rochon","Xavier",NA,"Man","Student","Independent","Defeated",34
"Quebec",2006-01-23,"General","39","Outremont","Millette, Régent","Millette","Régent",NA,"Man","Professor","Independent","Defeated",22
"Quebec",2006-01-23,"General","39","Papineau","Barbot, Vivian","Barbot","Vivian",NA,"Woman","Retired","Bloc Québécois","Elected",17775
"Quebec",2006-01-23,"General","39","Papineau","Pettigrew, Pierre Stewart","Pettigrew","Pierre","Stewart","Man","Parliamentarian","Liberal Party of Canada","Defeated",16785
"Quebec",2006-01-23,"General","39","Papineau","Sarker, Mustaque A.","Sarker","Mustaque","A.","Man","Accountant/business consultant","Conservative Party of Canada","Defeated",3630
"Quebec",2006-01-23,"General","39","Papineau","Hasbani, Marc","Hasbani","Marc",NA,"Man","Researcher","New Democratic Party","Defeated",3358
"Quebec",2006-01-23,"General","39","Papineau","Verenka, Louis-Philippe","Verenka","Louis-Philippe",NA,"Man","Transportation Agent","Green Party of Canada","Defeated",1572
"Quebec",2006-01-23,"General","39","Papineau","Macrisopoulos, Peter","Macrisopoulos","Peter",NA,"Man","Painter","Marxist-Leninist Party of Canada","Defeated",317
"Quebec",2006-01-23,"General","39","Papineau","Baig, Mahmood-Raza","Baig","Mahmood-Raza",NA,"Man","Journalist","Canadian Action Party","Defeated",185
"Quebec",2006-01-23,"General","39","Pierrefonds--Dollard","Patry, Bernard","Patry","Bernard",NA,"Man","Medical doctor","Liberal Party of Canada","Elected",24388
"Quebec",2006-01-23,"General","39","Pierrefonds--Dollard","Rae, Don","Rae","Don",NA,"Man","Engineer","Conservative Party of Canada","Defeated",11013
"Quebec",2006-01-23,"General","39","Pierrefonds--Dollard","Martel, Denis","Martel","Denis",NA,"Man","Clerk","Bloc Québécois","Defeated",5901
"Quebec",2006-01-23,"General","39","Pierrefonds--Dollard","Siddiqui, Shameem","Siddiqui","Shameem",NA,"Man","Stock room person","New Democratic Party","Defeated",3664
"Quebec",2006-01-23,"General","39","Pierrefonds--Dollard","Williams, Leo","Williams","Leo",NA,"Man","Project manager","Green Party of Canada","Defeated",2645
"Quebec",2006-01-23,"General","39","Pierrefonds--Dollard","Colly, Garnet","Colly","Garnet",NA,"Man","Flight attendant","Marxist-Leninist Party of Canada","Defeated",96
"Quebec",2006-01-23,"General","39","Pontiac","Cannon, Lawrence","Cannon","Lawrence",NA,"Man","Businessman","Conservative Party of Canada","Elected",16069
"Quebec",2006-01-23,"General","39","Pontiac","Émond Lapointe, Christine","Émond Lapointe","Christine",NA,"Woman","President, school board","Bloc Québécois","Defeated",13698
"Quebec",2006-01-23,"General","39","Pontiac","Smith, David","Smith","David",NA,"Man","Parliamentarian","Liberal Party of Canada","Defeated",11561
"Quebec",2006-01-23,"General","39","Pontiac","Brault, Céline","Brault","Céline",NA,"Woman","Teacher","New Democratic Party","Defeated",4759
"Quebec",2006-01-23,"General","39","Pontiac","Garahan, Moe","Garahan","Moe",NA,"Woman","Community developer","Green Party of Canada","Defeated",1512
"Quebec",2006-01-23,"General","39","Pontiac","Legros, Benoit","Legros","Benoit",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",107
"Quebec",2006-01-23,"General","39","Portneuf--Jacques-Cartier","Arthur, André","Arthur","André",NA,"Man","Journalist/moderator","Independent","Elected",20158
"Quebec",2006-01-23,"General","39","Portneuf--Jacques-Cartier","Côté, Guy","Côté","Guy",NA,"Man","Parliamentarian","Bloc Québécois","Defeated",13094
"Quebec",2006-01-23,"General","39","Portneuf--Jacques-Cartier","Bruce, Howard M.","Bruce","Howard","M.","Man","Lawyer","Conservative Party of Canada","Defeated",11472
"Quebec",2006-01-23,"General","39","Portneuf--Jacques-Cartier","Landry, Gilles","Landry","Gilles",NA,"Man","Retired","Liberal Party of Canada","Defeated",2489
"Quebec",2006-01-23,"General","39","Portneuf--Jacques-Cartier","Fiset, Jean-Marie","Fiset","Jean-Marie",NA,"Man","Wardmaster","New Democratic Party","Defeated",1956
"Quebec",2006-01-23,"General","39","Portneuf--Jacques-Cartier","Beaulieu, Jérôme","Beaulieu","Jérôme",NA,"Man","Biologist","Green Party of Canada","Defeated",1431
"Quebec",2006-01-23,"General","39","Québec","Gagnon, Christiane","Gagnon","Christiane",NA,"Woman","Real estate agent","Bloc Québécois","Elected",20845
"Quebec",2006-01-23,"General","39","Québec","Boisvert, Frédérik","Boisvert","Frédérik",NA,"Man","Teaching Assistant","Conservative Party of Canada","Defeated",14943
"Quebec",2006-01-23,"General","39","Québec","Drolet, Caroline","Drolet","Caroline",NA,"Woman","Lawyer","Liberal Party of Canada","Defeated",5743
"Quebec",2006-01-23,"General","39","Québec","Lessard, Michaël","Lessard","Michaël",NA,"Man","Community coordinator","New Democratic Party","Defeated",4629
"Quebec",2006-01-23,"General","39","Québec","Bonaventure, Yonnel","Bonaventure","Yonnel",NA,"Man","Industrial Entrepreneur","Green Party of Canada","Defeated",2372
"Quebec",2006-01-23,"General","39","Québec","Aubut, Dan","Aubut","Dan",NA,"Man","Driving instructor","Independent","Defeated",813
"Quebec",2006-01-23,"General","39","Québec","Raymond-Labrie, Alexandre","Raymond-Labrie","Alexandre",NA,"Man","Student","Progressive Canadian Party","Defeated",520
"Quebec",2006-01-23,"General","39","Québec","Bedard, Francis","Bedard","Francis",NA,"Man","Retired","Libertarian Party of Canada","Defeated",325
"Quebec",2006-01-23,"General","39","Repentigny","Sauvageau, Benoît","Sauvageau","Benoît",NA,"Man","Parliamentarian","Bloc Québécois","Elected",34958
"Quebec",2006-01-23,"General","39","Repentigny","Lafortune, Claude Jr","Lafortune","Claude","Jr","Man","Student","Conservative Party of Canada","Defeated",10124
"Quebec",2006-01-23,"General","39","Repentigny","Forest, Josyanne","Forest","Josyanne",NA,"Woman","Technician, sports centre","Liberal Party of Canada","Defeated",4847
"Quebec",2006-01-23,"General","39","Repentigny","Bellemare, Réjean","Bellemare","Réjean",NA,"Man","Economist","New Democratic Party","Defeated",4337
"Quebec",2006-01-23,"General","39","Repentigny","Jastrzebski, Adam","Jastrzebski","Adam",NA,"Man","Marketing manager","Green Party of Canada","Defeated",1742
"Quebec",2006-01-23,"General","39","Richmond--Arthabaska","Bellavance, André","Bellavance","André",NA,"Man","Parliamentarian","Bloc Québécois","Elected",24466
"Quebec",2006-01-23,"General","39","Richmond--Arthabaska","Landry, Jean","Landry","Jean",NA,"Man","Photographer","Conservative Party of Canada","Defeated",16465
"Quebec",2006-01-23,"General","39","Richmond--Arthabaska","Mercier, Louis Napoléon","Mercier","Louis","Napoléon","Man","Civil law student","Liberal Party of Canada","Defeated",5294
"Quebec",2006-01-23,"General","39","Richmond--Arthabaska","Maguire, Isabelle","Maguire","Isabelle",NA,"Woman","Student","New Democratic Party","Defeated",2507
"Quebec",2006-01-23,"General","39","Richmond--Arthabaska","Busque, Laurier","Busque","Laurier",NA,"Man","Professor (retired)","Green Party of Canada","Defeated",2355
"Quebec",2006-01-23,"General","39","Rimouski-Neigette--Témiscouata--Les Basques","Thibault, Louise","Thibault","Louise",NA,"Woman","Parliamentarian","Bloc Québécois","Elected",19804
"Quebec",2006-01-23,"General","39","Rimouski-Neigette--Témiscouata--Les Basques","Picard, Roger","Picard","Roger",NA,"Man","Representative","Conservative Party of Canada","Defeated",9481
"Quebec",2006-01-23,"General","39","Rimouski-Neigette--Témiscouata--Les Basques","Tremblay, Michel","Tremblay","Michel",NA,"Man","Retired","Liberal Party of Canada","Defeated",8254
"Quebec",2006-01-23,"General","39","Rimouski-Neigette--Témiscouata--Les Basques","Caron, Guy","Caron","Guy",NA,"Man","Economist","New Democratic Party","Defeated",4186
"Quebec",2006-01-23,"General","39","Rimouski-Neigette--Témiscouata--Les Basques","Bédard, François","Bédard","François",NA,"Man","Environmental entrepreneur","Green Party of Canada","Defeated",973
"Quebec",2006-01-23,"General","39","Rivière-des-Mille-Îles","Perron, Gilles-A.","Perron","Gilles-A.",NA,"Man","Parliamentarian","Bloc Québécois","Elected",26272
"Quebec",2006-01-23,"General","39","Rivière-des-Mille-Îles","Gauthier, Érick","Gauthier","Érick",NA,"Man","Director of education","Conservative Party of Canada","Defeated",10173
"Quebec",2006-01-23,"General","39","Rivière-des-Mille-Îles","Frégeau, Robert","Frégeau","Robert",NA,"Man","Notary","Liberal Party of Canada","Defeated",6239
"Quebec",2006-01-23,"General","39","Rivière-des-Mille-Îles","Chartrand, Francis","Chartrand","Francis",NA,"Man","Grocery Clerk/technical Advisor","New Democratic Party","Defeated",3418
"Quebec",2006-01-23,"General","39","Rivière-des-Mille-Îles","Bédard, Marie Martine","Bédard","Marie","Martine","Woman","Analyst","Green Party of Canada","Defeated",2643
"Quebec",2006-01-23,"General","39","Rivière-du-Nord","Guay, Monique","Guay","Monique",NA,"Woman","Parliamentarian","Bloc Québécois","Elected",27789
"Quebec",2006-01-23,"General","39","Rivière-du-Nord","Albert, Pierre","Albert","Pierre",NA,"Man","Director","Conservative Party of Canada","Defeated",9769
"Quebec",2006-01-23,"General","39","Rivière-du-Nord","Guénette, Yannick","Guénette","Yannick",NA,"Man","Entrepreneur","Liberal Party of Canada","Defeated",4365
"Quebec",2006-01-23,"General","39","Rivière-du-Nord","Bernier, Simon","Bernier","Simon",NA,"Man","Assistant technical specialist","New Democratic Party","Defeated",3393
