"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",1972-10-30,"General","29","Shefford","Arseneault, Guy","Arseneault","Guy",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",6228
"Quebec",1972-10-30,"General","29","Shefford","Penner, John Philip","Penner","John","Philip","Man","Union representative","New Democratic Party","Defeated",786
"Quebec",1972-10-30,"General","29","Sherbrooke","Pelletier, Irénée","Pelletier","Irénée",NA,"Man","Teacher","Liberal Party of Canada","Elected",20569
"Quebec",1972-10-30,"General","29","Sherbrooke","Couture, Maurice","Couture","Maurice",NA,"Man","Manager","Social Credit Party of Canada","Defeated",16072
"Quebec",1972-10-30,"General","29","Sherbrooke","Kindy, Alex","Kindy","Alex",NA,"Man","Physician","Progressive Conservative Party","Defeated",6700
"Quebec",1972-10-30,"General","29","Sherbrooke","Augenfeld, Rebecca","Augenfeld","Rebecca",NA,"Woman","Student","New Democratic Party","Defeated",1713
"Quebec",1972-10-30,"General","29","Sherbrooke","Gosselin, Gérard","Gosselin","Gérard",NA,"Man","Educator","Independent","Defeated",1423
"Quebec",1972-10-30,"General","29","Sherbrooke","Simoneau, Jean","Simoneau","Jean",NA,"Man","Unemployed student","No affiliation to a recognised party","Defeated",911
"Quebec",1972-10-30,"General","29","Sherbrooke","Teasdale, J. Johnny","Teasdale","J.","Johnny","Man","Restaurant owner","Independent","Defeated",259
"Quebec",1972-10-30,"General","29","Témiscamingue","Caouette, David Réal","Caouette","David","Réal","Man","Businessman","Social Credit Party of Canada","Elected",15660
"Quebec",1972-10-30,"General","29","Témiscamingue","Bergeron, Jacquelin","Bergeron","Jacquelin",NA,"Man","School Principal","Liberal Party of Canada","Defeated",6731
"Quebec",1972-10-30,"General","29","Témiscamingue","Banville, Claude","Banville","Claude",NA,"Man","Mathematics Teacher","Independent","Defeated",854
"Quebec",1972-10-30,"General","29","Témiscamingue","Carpenter, Charles","Carpenter","Charles",NA,"Man","Union representative","New Democratic Party","Defeated",774
"Quebec",1972-10-30,"General","29","Témiscamingue","Rioux, Roger","Rioux","Roger",NA,"Man","Journalist","Progressive Conservative Party","Defeated",752
"Quebec",1972-10-30,"General","29","Terrebonne","Comtois, Joseph-Roland","Comtois","Joseph-Roland",NA,"Man","Engineer","Liberal Party of Canada","Elected",24928
"Quebec",1972-10-30,"General","29","Terrebonne","Meunier, Guy","Meunier","Guy",NA,"Man","Chauffeur","Social Credit Party of Canada","Defeated",13136
"Quebec",1972-10-30,"General","29","Terrebonne","Côté, Michel","Côté","Michel",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",10885
"Quebec",1972-10-30,"General","29","Terrebonne","Demers, Pierre","Demers","Pierre",NA,"Man","Chauffeur","New Democratic Party","Defeated",4022
"Quebec",1972-10-30,"General","29","Trois-Rivières Métropolitain","Lajoie, Claude G.","Lajoie","Claude","G.","Man","Contractor","Liberal Party of Canada","Elected",19892
"Quebec",1972-10-30,"General","29","Trois-Rivières Métropolitain","Lemay, Réal","Lemay","Réal",NA,"Man","Publicity man","Social Credit Party of Canada","Defeated",17250
"Quebec",1972-10-30,"General","29","Trois-Rivières Métropolitain","Lesieur, Edgar","Lesieur","Edgar",NA,"Man","Contractor","Progressive Conservative Party","Defeated",5662
"Quebec",1972-10-30,"General","29","Trois-Rivières Métropolitain","Hébert, Jacques","Hébert","Jacques",NA,"Man","Business agent","New Democratic Party","Defeated",2022
"Quebec",1972-10-30,"General","29","Vaudreuil","Herbert, Harold Thomas","Herbert","Harold","Thomas","Man","Administrator","Liberal Party of Canada","Elected",27372
"Quebec",1972-10-30,"General","29","Vaudreuil","Burley, Jeannette-T.","Burley","Jeannette-T.",NA,"Woman","Mayor","Progressive Conservative Party","Defeated",11477
"Quebec",1972-10-30,"General","29","Vaudreuil","DE CSAVOSSY, Joseph-Endré","DE CSAVOSSY","Joseph-Endré",NA,"Man","Antique dealer","Social Credit Party of Canada","Defeated",4526
"Quebec",1972-10-30,"General","29","Vaudreuil","Beauséjour, Michel","Beauséjour","Michel",NA,"Man","Economist","New Democratic Party","Defeated",3573
"Quebec",1972-10-30,"General","29","Vaudreuil","Théoret, André","Théoret","André",NA,"Man","Merchant","No affiliation to a recognised party","Defeated",3066
"Quebec",1972-10-30,"General","29","Vaudreuil","Williams, Walter J.","Williams","Walter","J.","Man","Building contractor","Independent","Defeated",330
"Quebec",1972-10-30,"General","29","Verdun","Mackasey, Bryce Stuart","Mackasey","Bryce","Stuart","Man","Member of Parliament","Liberal Party of Canada","Elected",20943
"Quebec",1972-10-30,"General","29","Verdun","Vigneau, Eddy","Vigneau","Eddy",NA,"Man","Administrator","Progressive Conservative Party","Defeated",7626
"Quebec",1972-10-30,"General","29","Verdun","Lépine, Eugène","Lépine","Eugène",NA,"Man","Merchant","Social Credit Party of Canada","Defeated",3323
"Quebec",1972-10-30,"General","29","Verdun","Callaghan, Gus","Callaghan","Gus",NA,"Man","Union representative","New Democratic Party","Defeated",2518
"Quebec",1972-10-30,"General","29","Verdun","Lévesque, Paul","Lévesque","Paul",NA,"Man","Butcher","No affiliation to a recognised party","Defeated",239
"Quebec",1972-10-30,"General","29","Villeneuve","Tétrault, Oza","Tétrault","Oza",NA,"Man","Company president & Member of Parliament","Social Credit Party of Canada","Elected",12070
"Quebec",1972-10-30,"General","29","Villeneuve","Charest, Gaston","Charest","Gaston",NA,"Man","Secretary","Liberal Party of Canada","Defeated",10719
"Quebec",1972-10-30,"General","29","Villeneuve","Larocque, Guy","Larocque","Guy",NA,"Man","Public servant","Progressive Conservative Party","Defeated",1462
"Quebec",1972-10-30,"General","29","Villeneuve","Turgeon, Fernand","Turgeon","Fernand",NA,"Man","Teacher","New Democratic Party","Defeated",1042
"Quebec",1972-10-30,"General","29","Westmount","Drury, Charles Mills (Bud)","Drury","Charles","Mills (Bud)","Man","Cabinet minister","Liberal Party of Canada","Elected",24049
"Quebec",1972-10-30,"General","29","Westmount","Meighen, Michael","Meighen","Michael",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",10551
"Quebec",1972-10-30,"General","29","Westmount","Keaton, Bob","Keaton","Bob",NA,"Man","Teacher","New Democratic Party","Defeated",5171
"Quebec",1972-10-30,"General","29","Westmount","Foster, Peter","Foster","Peter",NA,"Man","Chauffeur","No affiliation to a recognised party","Defeated",293
"Saskatchewan",1972-10-30,"General","29","Assiniboia","Knight, William George","Knight","William","George","Man","Teacher","New Democratic Party","Elected",9936
"Saskatchewan",1972-10-30,"General","29","Assiniboia","Anderson, Boyd","Anderson","Boyd",NA,"Man","Farmer, rancher","Progressive Conservative Party","Defeated",8843
"Saskatchewan",1972-10-30,"General","29","Assiniboia","Flaten, Norm","Flaten","Norm",NA,"Man","Farmer","Liberal Party of Canada","Defeated",7799
"Saskatchewan",1972-10-30,"General","29","Assiniboia","Thauberger, Joseph A.","Thauberger","Joseph","A.","Man","Retired farmer","Social Credit Party of Canada","Defeated",839
"Saskatchewan",1972-10-30,"General","29","Battleford--Kindersley","Horner, Norval Alic","Horner","Norval","Alic","Man","Farmer, teacher","Progressive Conservative Party","Elected",10373
"Saskatchewan",1972-10-30,"General","29","Battleford--Kindersley","Thomson, Roderick J. (Rod)","Thomson","Roderick","J. (Rod)","Man","Farmer","New Democratic Party","Defeated",10122
"Saskatchewan",1972-10-30,"General","29","Battleford--Kindersley","Keller, Edward C.","Keller","Edward","C.","Man","Farmer","Liberal Party of Canada","Defeated",8286
"Saskatchewan",1972-10-30,"General","29","Battleford--Kindersley","Leeson, Madge","Leeson","Madge",NA,"Woman","Merchant","Social Credit Party of Canada","Defeated",498
"Saskatchewan",1972-10-30,"General","29","Mackenzie","Korchinski, Stanley James","Korchinski","Stanley","James","Man","Farmer","Progressive Conservative Party","Elected",8164
"Saskatchewan",1972-10-30,"General","29","Mackenzie","Bracken, Lars Elroy","Bracken","Lars","Elroy","Man","Farmer","New Democratic Party","Defeated",7675
"Saskatchewan",1972-10-30,"General","29","Mackenzie","Mchugh, William John","Mchugh","William","John","Man","Farmer","Liberal Party of Canada","Defeated",3311
"Saskatchewan",1972-10-30,"General","29","Mackenzie","Dashchuk, John","Dashchuk","John",NA,"Man","Contractor","Social Credit Party of Canada","Defeated",513
"Saskatchewan",1972-10-30,"General","29","Meadow Lake","Nesdoly, Elias (Eli)","Nesdoly","Elias","(Eli)","Man","School principal","New Democratic Party","Elected",7194
"Saskatchewan",1972-10-30,"General","29","Meadow Lake","Cadieu, Albert C. (Bert)","Cadieu","Albert","C. (Bert)","Man","Farmer and rancher","Progressive Conservative Party","Defeated",7171
"Saskatchewan",1972-10-30,"General","29","Meadow Lake","Falle, Frank","Falle","Frank",NA,"Man","Anglican priest","Liberal Party of Canada","Defeated",4948
"Saskatchewan",1972-10-30,"General","29","Meadow Lake","Hoback, Ivar M.","Hoback","Ivar","M.","Man","Farmer","Social Credit Party of Canada","Defeated",619
"Saskatchewan",1972-10-30,"General","29","Moose Jaw","Neil, Douglas Charles","Neil","Douglas","Charles","Man","Barrister","Progressive Conservative Party","Elected",11967
"Saskatchewan",1972-10-30,"General","29","Moose Jaw","Skoberg, John Leroy","Skoberg","John","Leroy","Man","Engineman","New Democratic Party","Defeated",11685
"Saskatchewan",1972-10-30,"General","29","Moose Jaw","Kallio, Willard","Kallio","Willard",NA,"Man","Farmer","Liberal Party of Canada","Defeated",5767
"Saskatchewan",1972-10-30,"General","29","Moose Jaw","Guillaume, Henry G.","Guillaume","Henry","G.","Man","Farmer","Social Credit Party of Canada","Defeated",526
"Saskatchewan",1972-10-30,"General","29","Prince Albert","Diefenbaker, John George","Diefenbaker","John","George","Man","Barrister","Progressive Conservative Party","Elected",19410
"Saskatchewan",1972-10-30,"General","29","Prince Albert","Berezowsky, W.J.","Berezowsky","W.J.",NA,"Man","Farmer","New Democratic Party","Defeated",9115
"Saskatchewan",1972-10-30,"General","29","Prince Albert","Pinel, Leo F.","Pinel","Leo","F.","Man","Barrister","Liberal Party of Canada","Defeated",3613
"Saskatchewan",1972-10-30,"General","29","Prince Albert","Campagna, Claude","Campagna","Claude",NA,"Man","Self-employed","Social Credit Party of Canada","Defeated",421
"Saskatchewan",1972-10-30,"General","29","Prince Albert","Fair, Bill","Fair","Bill",NA,"Man","President and managing director","Independent","Defeated",61
"Saskatchewan",1972-10-30,"General","29","Qu'Appelle--Moose Mountain","Hamilton, Francis Alvin George","Hamilton","Francis","Alvin George","Man","Teacher","Progressive Conservative Party","Elected",14707
"Saskatchewan",1972-10-30,"General","29","Qu'Appelle--Moose Mountain","Buck, Frank","Buck","Frank",NA,"Man","Accountant","New Democratic Party","Defeated",6834
"Saskatchewan",1972-10-30,"General","29","Qu'Appelle--Moose Mountain","Breckenridge, Gary","Breckenridge","Gary",NA,"Man","Life insurance agent","Liberal Party of Canada","Defeated",6184
"Saskatchewan",1972-10-30,"General","29","Qu'Appelle--Moose Mountain","Eddy, Walton","Eddy","Walton",NA,"Man","Farmer","Social Credit Party of Canada","Defeated",392
"Saskatchewan",1972-10-30,"General","29","Regina East","Balfour, James","Balfour","James",NA,"Man","Barrister","Progressive Conservative Party","Elected",17781
"Saskatchewan",1972-10-30,"General","29","Regina East","Burton, John Stratford","Burton","John","Stratford","Man","Farm economist","New Democratic Party","Defeated",15175
"Saskatchewan",1972-10-30,"General","29","Regina East","Thatcher, Peggie","Thatcher","Peggie",NA,"Woman","Business woman","Liberal Party of Canada","Defeated",7892
"Saskatchewan",1972-10-30,"General","29","Regina East","Fahlman, Emanuel","Fahlman","Emanuel",NA,"Man","Farmer","Social Credit Party of Canada","Defeated",774
"Saskatchewan",1972-10-30,"General","29","Regina East","Beeching, W.C.","Beeching","W.C.",NA,"Man","Organizer","No affiliation to a recognised party","Defeated",148
"Saskatchewan",1972-10-30,"General","29","Regina East","Conway, Jeff","Conway","Jeff",NA,"Man","Paper cutter","No affiliation to a recognised party","Defeated",83
"Saskatchewan",1972-10-30,"General","29","Regina--Lake Centre","Benjamin, Leslie Gordon","Benjamin","Leslie","Gordon","Man","Secretary, manager","New Democratic Party","Elected",18983
"Saskatchewan",1972-10-30,"General","29","Regina--Lake Centre","Richardson, George Clough","Richardson","George","Clough","Man","Farmer","Progressive Conservative Party","Defeated",16392
"Saskatchewan",1972-10-30,"General","29","Regina--Lake Centre","Howland, Tom","Howland","Tom",NA,"Man","Farmer","Liberal Party of Canada","Defeated",11429
"Saskatchewan",1972-10-30,"General","29","Regina--Lake Centre","Adam, Dal","Adam","Dal",NA,"Man","Teacher","Social Credit Party of Canada","Defeated",1134
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Biggar","Gleave, Alfred Pullen","Gleave","Alfred","Pullen","Man","Farmer","New Democratic Party","Elected",16777
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Biggar","Lennon, Tommy","Lennon","Tommy",NA,"Man","Retired fire chief","Progressive Conservative Party","Defeated",13246
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Biggar","Patrick, Bill","Patrick","Bill",NA,"Man","Contractor","Liberal Party of Canada","Defeated",8641
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Biggar","Sadler, Douglas","Sadler","Douglas",NA,"Man","Branch manager","Social Credit Party of Canada","Defeated",529
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Humboldt","Lang, Otto Emil","Lang","Otto","Emil","Man","Minister of justice","Liberal Party of Canada","Elected",24733
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Humboldt","Clark, George","Clark","George",NA,"Man","Lawyer","New Democratic Party","Defeated",16426
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Humboldt","Brand, Lewis Mackenzie","Brand","Lewis","Mackenzie","Man","Physician","Progressive Conservative Party","Defeated",12533
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Humboldt","Black, Gerald G.","Black","Gerald","G.","Man","Service station operator","Social Credit Party of Canada","Defeated",463
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Humboldt","Verge, Lynn","Verge","Lynn",NA,"Man","Writer","No affiliation to a recognised party","Defeated",102
"Saskatchewan",1972-10-30,"General","29","Saskatoon--Humboldt","Zamulinski, Brian","Zamulinski","Brian",NA,"Man","Student","No affiliation to a recognised party","Defeated",89
"Saskatchewan",1972-10-30,"General","29","Swift Current--Maple Creek","Hamilton, Frank Fletcher","Hamilton","Frank","Fletcher","Man","Farmer","Progressive Conservative Party","Elected",11500
"Saskatchewan",1972-10-30,"General","29","Swift Current--Maple Creek","Johnson, Willis Merwyn (Merv)","Johnson","Willis","Merwyn (Merv)","Man","Farmer","New Democratic Party","Defeated",9275
"Saskatchewan",1972-10-30,"General","29","Swift Current--Maple Creek","Leith, George","Leith","George",NA,"Man","Farmer","Liberal Party of Canada","Defeated",7165
"Saskatchewan",1972-10-30,"General","29","Swift Current--Maple Creek","Kouri, Ted","Kouri","Ted",NA,"Man","Merchant","Social Credit Party of Canada","Defeated",584
"Saskatchewan",1972-10-30,"General","29","Swift Current--Maple Creek","Kieling, Charles","Kieling","Charles",NA,"Man","Farmer","Independent","Defeated",138
"Saskatchewan",1972-10-30,"General","29","Yorkton--Melville","Nystrom, Lorne Edmund","Nystrom","Lorne","Edmund","Man","Teacher","New Democratic Party","Elected",15998
"Saskatchewan",1972-10-30,"General","29","Yorkton--Melville","Potoski, Stephanie","Potoski","Stephanie",NA,"Woman","Physician","Liberal Party of Canada","Defeated",9574
"Saskatchewan",1972-10-30,"General","29","Yorkton--Melville","Armour, Don","Armour","Don",NA,"Man","Retired","Progressive Conservative Party","Defeated",7542
"Saskatchewan",1972-10-30,"General","29","Yorkton--Melville","Hoedel, Harry","Hoedel","Harry",NA,"Man","Realtor","Social Credit Party of Canada","Defeated",425
"Yukon",1972-10-30,"General","29","Yukon","Nielsen, Erik","Nielsen","Erik",NA,"Man","Barrister","Progressive Conservative Party","Elected",4332
"Yukon",1972-10-30,"General","29","Yukon","Branigan, Donald William","Branigan","Donald","William","Man","Physician","Liberal Party of Canada","Defeated",2633
"Yukon",1972-10-30,"General","29","Yukon","Kent, Wm. Harvey","Kent","Wm.","Harvey","Man","Union representative","New Democratic Party","Defeated",951
"Yukon",1972-10-30,"General","29","Yukon","Giannelia, Rainer","Giannelia","Rainer",NA,"Man","Diamond driller","Independent","Defeated",252
