"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",1993-10-25,"General","35","Papineau--Saint-Michel","D'Aoust, P. A.","D'Aoust","P.","A.","Man","Retired","Abolitionist Party of Canada","Defeated",98
"Quebec",1993-10-25,"General","35","Papineau--Saint-Michel","Normandeau, Normand","Normandeau","Normand",NA,"Man","Teacher","Party for the Commonwealth of Canada","Defeated",78
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Patry, Bernard","Patry","Bernard",NA,"Man","Doctor","Liberal Party of Canada","Elected",39974
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Opzoomer, René de Cotret","Opzoomer","René","de Cotret","Man","Shipmaster","Bloc Québécois","Defeated",10712
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Weiner, Gérard (Gerry)","Weiner","Gérard","(Gerry)","Man","Pharmacist","Progressive Conservative Party","Defeated",8106
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Rideout-Erais, Catherine J.","Rideout-Erais","Catherine","J.","Woman","Community worker","New Democratic Party","Defeated",864
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Finkelstein, Ruby","Finkelstein","Ruby",NA,"Man","Teacher","Natural Law Party of Canada","Defeated",480
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Roldan, Carlos","Roldan","Carlos",NA,"Man","Psychologist","National Party of Canada","Defeated",474
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Rowe, Hugh","Rowe","Hugh",NA,"Man","Financial advisor","Libertarian Party of Canada","Defeated",410
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Albert, Lionel","Albert","Lionel",NA,"Man","Computer analyst","Independent","Defeated",386
"Quebec",1993-10-25,"General","35","Pierrefonds--Dollard","Charles, Glenford","Charles","Glenford",NA,"Man",NA,"Party for the Commonwealth of Canada","Defeated",108
"Quebec",1993-10-25,"General","35","Pontiac--Gatineau--Labelle","Bertrand, Robert","Bertrand","Robert",NA,"Man","Life insurer","Liberal Party of Canada","Elected",17313
"Quebec",1993-10-25,"General","35","Pontiac--Gatineau--Labelle","Radermaker, Claude","Radermaker","Claude",NA,"Man","Conservation officer","Bloc Québécois","Defeated",14487
"Quebec",1993-10-25,"General","35","Pontiac--Gatineau--Labelle","Moore, Barry D.","Moore","Barry","D.","Man","Member of Parliament","Progressive Conservative Party","Defeated",9408
"Quebec",1993-10-25,"General","35","Pontiac--Gatineau--Labelle","Corriveau, Brian","Corriveau","Brian",NA,"Man","Farmer","National Party of Canada","Defeated",716
"Quebec",1993-10-25,"General","35","Pontiac--Gatineau--Labelle","Des Roches, Nicole","Des Roches","Nicole",NA,"Woman","Teacher","New Democratic Party","Defeated",674
"Quebec",1993-10-25,"General","35","Pontiac--Gatineau--Labelle","Kealey, Glen Emmett Patrick","Kealey","Glen","Emmett Patrick","Man","Volunteer co-chairman","Independent","Defeated",399
"Quebec",1993-10-25,"General","35","Portneuf","de Savoye, Pierre","de Savoye","Pierre",NA,"Man","Professor","Bloc Québécois","Elected",24065
"Quebec",1993-10-25,"General","35","Portneuf","Plamondon, Paulin","Plamondon","Paulin",NA,"Man","Businessman","Liberal Party of Canada","Defeated",10382
"Quebec",1993-10-25,"General","35","Portneuf","Ferland, Marc","Ferland","Marc",NA,"Man","Industrial designer","Progressive Conservative Party","Defeated",6632
"Quebec",1993-10-25,"General","35","Portneuf","Matte, René","Matte","René",NA,"Man","Writer, animator","Independent","Defeated",2281
"Quebec",1993-10-25,"General","35","Portneuf","Royer, Robert","Royer","Robert",NA,"Man","Businessman","Natural Law Party of Canada","Defeated",875
"Quebec",1993-10-25,"General","35","Portneuf","MacFarlane, John","MacFarlane","John",NA,"Man","Student","New Democratic Party","Defeated",636
"Quebec",1993-10-25,"General","35","Québec","Gagnon, Christiane","Gagnon","Christiane",NA,"Woman","Real estate agent","Bloc Québécois","Elected",27788
"Quebec",1993-10-25,"General","35","Québec","Pelletier, Jean","Pelletier","Jean",NA,"Man","Cabinet leader","Liberal Party of Canada","Defeated",13955
"Quebec",1993-10-25,"General","35","Québec","Loiselle, Gilles","Loiselle","Gilles",NA,"Man","Diplomat","Progressive Conservative Party","Defeated",7052
"Quebec",1993-10-25,"General","35","Québec","Desmeules, Majella","Desmeules","Majella",NA,"Woman","Political researcher","New Democratic Party","Defeated",1027
"Quebec",1993-10-25,"General","35","Québec","Charland, Danielle","Charland","Danielle",NA,"Woman","Teacher","Natural Law Party of Canada","Defeated",853
"Quebec",1993-10-25,"General","35","Québec","Domm, Richard","Domm","Richard",NA,"Man","Ecologist","Green Party of Canada","Defeated",786
"Quebec",1993-10-25,"General","35","Québec","Fernandez, Ernst","Fernandez","Ernst",NA,"Man","Businessman","Abolitionist Party of Canada","Defeated",159
"Quebec",1993-10-25,"General","35","Québec-Est","Marchand, Jean-Paul","Marchand","Jean-Paul",NA,"Man","Writer","Bloc Québécois","Elected",34594
"Quebec",1993-10-25,"General","35","Québec-Est","Samson, Camil","Samson","Camil",NA,"Man","Animator, storyteller","Liberal Party of Canada","Defeated",14151
"Quebec",1993-10-25,"General","35","Québec-Est","Tremblay, Marcel R.","Tremblay","Marcel","R.","Man","Member of Parliament","Progressive Conservative Party","Defeated",6553
"Quebec",1993-10-25,"General","35","Québec-Est","Paquet, Pierre-Paul","Paquet","Pierre-Paul",NA,"Man","Engineer","Natural Law Party of Canada","Defeated",1122
"Quebec",1993-10-25,"General","35","Québec-Est","Mitchell, Stéphanie","Mitchell","Stéphanie",NA,"Woman","Administrative assistant","New Democratic Party","Defeated",971
"Quebec",1993-10-25,"General","35","Québec-Est","Gagnon, Henri","Gagnon","Henri",NA,"Man","Chiropractor","Abolitionist Party of Canada","Defeated",371
"Quebec",1993-10-25,"General","35","Québec-Est","Sanfaçon, Guy","Sanfaçon","Guy",NA,"Man","Stevedore","National Party of Canada","Defeated",289
"Quebec",1993-10-25,"General","35","Richelieu","Plamondon, Louis","Plamondon","Louis",NA,"Man","Businessman","Bloc Québécois","Elected",31558
"Quebec",1993-10-25,"General","35","Richelieu","Biron, Michel","Biron","Michel",NA,"Man","Industrialist","Liberal Party of Canada","Defeated",10933
"Quebec",1993-10-25,"General","35","Richelieu","Frappier, Lorraine","Frappier","Lorraine",NA,"Woman","Director general","Progressive Conservative Party","Defeated",4455
"Quebec",1993-10-25,"General","35","Richelieu","Ethier, Carl","Ethier","Carl",NA,"Man","Psychotherapist","New Democratic Party","Defeated",337
"Quebec",1993-10-25,"General","35","Richelieu","Da Silva, Paulo","Da Silva","Paulo",NA,"Man","Manager","Party for the Commonwealth of Canada","Defeated",157
"Quebec",1993-10-25,"General","35","Richmond--Wolfe","Leroux, Gaston","Leroux","Gaston",NA,"Man","Communications advisor","Bloc Québécois","Elected",22235
"Quebec",1993-10-25,"General","35","Richmond--Wolfe","Côté, Yvon","Côté","Yvon",NA,"Man","Member of Parliament","Progressive Conservative Party","Defeated",10004
"Quebec",1993-10-25,"General","35","Richmond--Wolfe","Dumas, Gaétan","Dumas","Gaétan",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",9159
"Quebec",1993-10-25,"General","35","Richmond--Wolfe","Marois, Anne-Marie","Marois","Anne-Marie",NA,"Woman","Mother","Natural Law Party of Canada","Defeated",676
"Quebec",1993-10-25,"General","35","Richmond--Wolfe","Peloquin, Marc-André","Peloquin","Marc-André",NA,"Man","Retired","New Democratic Party","Defeated",479
"Quebec",1993-10-25,"General","35","Rimouski--Témiscouata","Tremblay, Suzanne","Tremblay","Suzanne",NA,"Woman","Professor","Bloc Québécois","Elected",23016
"Quebec",1993-10-25,"General","35","Rimouski--Témiscouata","Reid, André","Reid","André",NA,"Man","Engineer","Liberal Party of Canada","Defeated",9475
"Quebec",1993-10-25,"General","35","Rimouski--Témiscouata","Morin, Jean","Morin","Jean",NA,"Man","Journalist","Progressive Conservative Party","Defeated",4619
"Quebec",1993-10-25,"General","35","Rimouski--Témiscouata","Denis, François-Michel","Denis","François-Michel",NA,"Man","Teacher (CJEP)","Independent","Defeated",599
"Quebec",1993-10-25,"General","35","Rimouski--Témiscouata","Roussel, Gilles","Roussel","Gilles",NA,"Man",NA,"Natural Law Party of Canada","Defeated",400
"Quebec",1993-10-25,"General","35","Rimouski--Témiscouata","Ng, Alex En Hwa","Ng","Alex","En Hwa","Man",NA,"New Democratic Party","Defeated",335
"Quebec",1993-10-25,"General","35","Roberval","Gauthier, Michel","Gauthier","Michel",NA,"Man","Administrator","Bloc Québécois","Elected",20109
"Quebec",1993-10-25,"General","35","Roberval","Gill, Aurélien","Gill","Aurélien",NA,"Man","Administrator","Liberal Party of Canada","Defeated",6863
"Quebec",1993-10-25,"General","35","Roberval","Brassard, Henri-Paul","Brassard","Henri-Paul",NA,"Man","Administrator","Progressive Conservative Party","Defeated",6065
"Quebec",1993-10-25,"General","35","Roberval","Giguère, Alain","Giguère","Alain",NA,"Man","Student","New Democratic Party","Defeated",500
"Quebec",1993-10-25,"General","35","Rosemont","Tremblay, Benoît","Tremblay","Benoît",NA,"Man","Economist","Bloc Québécois","Elected",29414
"Quebec",1993-10-25,"General","35","Rosemont","Bourque, Pierre","Bourque","Pierre",NA,"Man","Administrator","Liberal Party of Canada","Defeated",12826
"Quebec",1993-10-25,"General","35","Rosemont","Vincent, Pauline","Vincent","Pauline",NA,"Woman","Communicator","Progressive Conservative Party","Defeated",2519
"Quebec",1993-10-25,"General","35","Rosemont","Lamarre, Roger","Lamarre","Roger",NA,"Man","Operator","New Democratic Party","Defeated",1037
"Quebec",1993-10-25,"General","35","Rosemont","Roy, Marc","Roy","Marc",NA,"Man","Marketing director","Natural Law Party of Canada","Defeated",646
"Quebec",1993-10-25,"General","35","Rosemont","Héroux, Hélène","Héroux","Hélène",NA,"Woman","Cashier","Marxist-Leninist Party of Canada","Defeated",189
"Quebec",1993-10-25,"General","35","Rosemont","Levesque, Stéphane","Levesque","Stéphane",NA,"Man","Junior engineer","Party for the Commonwealth of Canada","Defeated",93
"Quebec",1993-10-25,"General","35","Saint-Denis","Bakopanos, Eleni","Bakopanos","Eleni",NA,"Woman","Vice-president","Liberal Party of Canada","Elected",21883
"Quebec",1993-10-25,"General","35","Saint-Denis","Pelchat, Gilles","Pelchat","Gilles",NA,"Man","Manager, consultant","Bloc Québécois","Defeated",15274
"Quebec",1993-10-25,"General","35","Saint-Denis","Baghjajian, Aïda","Baghjajian","Aïda",NA,"Woman","Professor","Progressive Conservative Party","Defeated",2196
"Quebec",1993-10-25,"General","35","Saint-Denis","Panet-Raymond, Josée","Panet-Raymond","Josée",NA,"Woman","Administrative assistant","New Democratic Party","Defeated",969
"Quebec",1993-10-25,"General","35","Saint-Denis","Lapointe, Stéphane","Lapointe","Stéphane",NA,"Man","Engineer","Independent","Defeated",423
"Quebec",1993-10-25,"General","35","Saint-Denis","Lord, Alain-Édouard","Lord","Alain-Édouard",NA,"Man","Researcher","Natural Law Party of Canada","Defeated",400
"Quebec",1993-10-25,"General","35","Saint-Denis","Belisle, Fernand","Belisle","Fernand",NA,"Man","Entrepreneur","Abolitionist Party of Canada","Defeated",249
"Quebec",1993-10-25,"General","35","Saint-Denis","Macrisopoulos, Panagiotis","Macrisopoulos","Panagiotis",NA,"Man","Taxi driver","Marxist-Leninist Party of Canada","Defeated",205
"Quebec",1993-10-25,"General","35","Saint-Denis","Chalifoux, Benoit","Chalifoux","Benoit",NA,"Man","Representative","Party for the Commonwealth of Canada","Defeated",158
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Berger, David","Berger","David",NA,"Man","Lawyer","Liberal Party of Canada","Elected",25940
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Romain, Eugenia","Romain","Eugenia",NA,"Woman","Nurse","Bloc Québécois","Defeated",7950
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Perez, Alain","Perez","Alain",NA,"Man","Administrator","Progressive Conservative Party","Defeated",4507
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Elbourne, Ann","Elbourne","Ann",NA,"Woman","High school teacher","New Democratic Party","Defeated",1662
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Pilon, Louise","Pilon","Louise",NA,"Woman","Regional co-ordinator","National Party of Canada","Defeated",581
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Faguy, Allan","Faguy","Allan",NA,"Man",NA,"Natural Law Party of Canada","Defeated",558
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Roper, Mark Edward Anderson","Roper","Mark","Edward Anderson","Man","Physician","Independent","Defeated",259
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Bélanger, Normand","Bélanger","Normand",NA,"Man","Unemployed","Party for the Commonwealth of Canada","Defeated",131
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Adams, Robert","Adams","Robert",NA,"Man","Security agent","Christian Heritage Party of Canada","Defeated",125
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Scalzo, Rudolph","Scalzo","Rudolph",NA,"Man","Prospector, communications technician","Independent","Defeated",122
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","August, Arnold","August","Arnold",NA,"Man","Researcher","Marxist-Leninist Party of Canada","Defeated",114
"Quebec",1993-10-25,"General","35","Saint-Henri--Westmount","Carlisle, Robert","Carlisle","Robert",NA,"Man","Unemployed","Abolitionist Party of Canada","Defeated",80
"Quebec",1993-10-25,"General","35","Saint-Hubert","Venne, Pierrette","Venne","Pierrette",NA,"Woman","Notary public","Bloc Québécois","Elected",34959
"Quebec",1993-10-25,"General","35","Saint-Hubert","Fournier, Angéline","Fournier","Angéline",NA,"Woman","Political analyst","Liberal Party of Canada","Defeated",19615
"Quebec",1993-10-25,"General","35","Saint-Hubert","Lesage, Jean","Lesage","Jean",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",4520
"Quebec",1993-10-25,"General","35","Saint-Hubert","Rochefort, Nathalie","Rochefort","Nathalie",NA,"Woman","Student","New Democratic Party","Defeated",903
"Quebec",1993-10-25,"General","35","Saint-Hubert","Cerigo, Jean","Cerigo","Jean",NA,"Man","Administrator","Natural Law Party of Canada","Defeated",868
"Quebec",1993-10-25,"General","35","Saint-Hubert","Alain, Claude K.","Alain","Claude","K.","Man","Real estate agent","National Party of Canada","Defeated",339
"Quebec",1993-10-25,"General","35","Saint-Hubert","Lipke, Bruno","Lipke","Bruno",NA,"Man","Electrical contractor","Party for the Commonwealth of Canada","Defeated",240
"Quebec",1993-10-25,"General","35","Saint-Hyacinthe--Bagot","Loubier, Yvan","Loubier","Yvan",NA,"Man",NA,"Bloc Québécois","Elected",28014
"Quebec",1993-10-25,"General","35","Saint-Hyacinthe--Bagot","Riendeau, Hélène","Riendeau","Hélène",NA,"Woman","Administrative assistant","Liberal Party of Canada","Defeated",10124
"Quebec",1993-10-25,"General","35","Saint-Hyacinthe--Bagot","Champagne, Andrée","Champagne","Andrée",NA,"Woman","Member of Parliament","Progressive Conservative Party","Defeated",9834
"Quebec",1993-10-25,"General","35","Saint-Hyacinthe--Bagot","Chamberland, Luc","Chamberland","Luc",NA,"Man","Unemployed","New Democratic Party","Defeated",848
"Quebec",1993-10-25,"General","35","Saint-Jean","Bachand, Claude","Bachand","Claude",NA,"Man","Educator","Bloc Québécois","Elected",29753
"Quebec",1993-10-25,"General","35","Saint-Jean","Deschambault, Delbert","Deschambault","Delbert",NA,"Man","Mayor","Liberal Party of Canada","Defeated",14343
"Quebec",1993-10-25,"General","35","Saint-Jean","Couture, Clément","Couture","Clément",NA,"Man","Member of Parliament","Progressive Conservative Party","Defeated",7780
"Quebec",1993-10-25,"General","35","Saint-Jean","Longpré, Alain","Longpré","Alain",NA,"Man","Merchant","Natural Law Party of Canada","Defeated",773
"Quebec",1993-10-25,"General","35","Saint-Jean","Teigeler, Jutta","Teigeler","Jutta",NA,"Woman","Development consultant","New Democratic Party","Defeated",497
"Quebec",1993-10-25,"General","35","Saint-Jean","David, Guy","David","Guy",NA,"Man","Electronics technician","Party for the Commonwealth of Canada","Defeated",100
"Quebec",1993-10-25,"General","35","Saint-Laurent--Cartierville","Maheu, Shirley","Maheu","Shirley",NA,"Woman","Insurance broker","Liberal Party of Canada","Elected",32190
"Quebec",1993-10-25,"General","35","Saint-Laurent--Cartierville","Hachem, Amin","Hachem","Amin",NA,"Man","Businessman","Bloc Québécois","Defeated",8472
"Quebec",1993-10-25,"General","35","Saint-Laurent--Cartierville","Weiner, Mark","Weiner","Mark",NA,"Man","Engineer","Progressive Conservative Party","Defeated",3414
"Quebec",1993-10-25,"General","35","Saint-Laurent--Cartierville","Poirier, Francine","Poirier","Francine",NA,"Woman","Community worker","New Democratic Party","Defeated",895
"Quebec",1993-10-25,"General","35","Saint-Laurent--Cartierville","Torres, José","Torres","José",NA,"Man","Immigration officer","Natural Law Party of Canada","Defeated",347
